PaqueteReglas,SID,Detalles,Seq,IPOrigen,IPDestino,PrtOrigen,PrtDestino,IDPaq
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,931224D,18.218.115.60,172.31.69.28,55843,80,180
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,93126A6,18.218.115.60,172.31.69.28,55843,80,184
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9312AFF,18.218.115.60,172.31.69.28,55843,80,188
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9312F58,18.218.115.60,172.31.69.28,55843,80,192
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,93133B1,18.218.115.60,172.31.69.28,55843,80,196
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,931380A,18.218.115.60,172.31.69.28,55843,80,200
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9313C63,18.218.115.60,172.31.69.28,55843,80,204
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,93140BC,18.218.115.60,172.31.69.28,55843,80,208
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9314515,18.218.115.60,172.31.69.28,55843,80,212
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,931496E,18.218.115.60,172.31.69.28,55843,80,216
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9314DC7,18.218.115.60,172.31.69.28,55843,80,220
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9315220,18.218.115.60,172.31.69.28,55843,80,224
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9315679,18.218.115.60,172.31.69.28,55843,80,228
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9315AD2,18.218.115.60,172.31.69.28,55843,80,232
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9315F2B,18.218.115.60,172.31.69.28,55843,80,236
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9316384,18.218.115.60,172.31.69.28,55843,80,240
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,93167DD,18.218.115.60,172.31.69.28,55843,80,244
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9316C36,18.218.115.60,172.31.69.28,55843,80,248
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,931708F,18.218.115.60,172.31.69.28,55843,80,252
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,93174E8,18.218.115.60,172.31.69.28,55843,80,256
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9317941,18.218.115.60,172.31.69.28,55843,80,260
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9317D9A,18.218.115.60,172.31.69.28,55843,80,264
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,93181F3,18.218.115.60,172.31.69.28,55843,80,268
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,931864C,18.218.115.60,172.31.69.28,55843,80,272
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9318AA5,18.218.115.60,172.31.69.28,55843,80,276
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9318EFE,18.218.115.60,172.31.69.28,55843,80,280
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9319357,18.218.115.60,172.31.69.28,55843,80,284
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,93197B0,18.218.115.60,172.31.69.28,55843,80,288
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9319C09,18.218.115.60,172.31.69.28,55843,80,292
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,931A062,18.218.115.60,172.31.69.28,55843,80,296
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,931A4BB,18.218.115.60,172.31.69.28,55843,80,300
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,931A914,18.218.115.60,172.31.69.28,55843,80,304
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,931AD6D,18.218.115.60,172.31.69.28,55843,80,308
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,931B1C6,18.218.115.60,172.31.69.28,55843,80,312
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,931B61F,18.218.115.60,172.31.69.28,55843,80,316
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EA99F8,18.218.115.60,172.31.69.28,56158,80,57289
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EA9E51,18.218.115.60,172.31.69.28,56158,80,57294
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAA2AA,18.218.115.60,172.31.69.28,56158,80,57298
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAA703,18.218.115.60,172.31.69.28,56158,80,57302
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAAB5C,18.218.115.60,172.31.69.28,56158,80,57306
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAAFB5,18.218.115.60,172.31.69.28,56158,80,57310
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAB40E,18.218.115.60,172.31.69.28,56158,80,57314
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAB867,18.218.115.60,172.31.69.28,56158,80,57318
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EABCC0,18.218.115.60,172.31.69.28,56158,80,57322
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAC119,18.218.115.60,172.31.69.28,56158,80,57326
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAC572,18.218.115.60,172.31.69.28,56158,80,57330
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAC9CB,18.218.115.60,172.31.69.28,56158,80,57334
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EACE24,18.218.115.60,172.31.69.28,56158,80,57338
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAD27D,18.218.115.60,172.31.69.28,56158,80,57342
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAD6D6,18.218.115.60,172.31.69.28,56158,80,57346
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EADB2F,18.218.115.60,172.31.69.28,56158,80,57350
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EADF88,18.218.115.60,172.31.69.28,56158,80,57354
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAE3E1,18.218.115.60,172.31.69.28,56158,80,57358
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAE83A,18.218.115.60,172.31.69.28,56158,80,57362
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAEC93,18.218.115.60,172.31.69.28,56158,80,57366
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAF0EC,18.218.115.60,172.31.69.28,56158,80,57370
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAF545,18.218.115.60,172.31.69.28,56158,80,57374
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAF99E,18.218.115.60,172.31.69.28,56158,80,57378
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAFDF7,18.218.115.60,172.31.69.28,56158,80,57382
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB0250,18.218.115.60,172.31.69.28,56158,80,57386
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB06A9,18.218.115.60,172.31.69.28,56158,80,57390
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB0B02,18.218.115.60,172.31.69.28,56158,80,57394
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB0F5B,18.218.115.60,172.31.69.28,56158,80,57398
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB13B4,18.218.115.60,172.31.69.28,56158,80,57402
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB180D,18.218.115.60,172.31.69.28,56158,80,57406
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB1C66,18.218.115.60,172.31.69.28,56158,80,57410
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB20BF,18.218.115.60,172.31.69.28,56158,80,57414
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB2518,18.218.115.60,172.31.69.28,56158,80,57418
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB2971,18.218.115.60,172.31.69.28,56158,80,57422
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB2DCA,18.218.115.60,172.31.69.28,56158,80,57426
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB3223,18.218.115.60,172.31.69.28,56158,80,57430
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB367C,18.218.115.60,172.31.69.28,56158,80,57434
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB3AD5,18.218.115.60,172.31.69.28,56158,80,57438
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB3F2E,18.218.115.60,172.31.69.28,56158,80,57442
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB4387,18.218.115.60,172.31.69.28,56158,80,57446
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB47E0,18.218.115.60,172.31.69.28,56158,80,57450
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB4C39,18.218.115.60,172.31.69.28,56158,80,57454
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB5092,18.218.115.60,172.31.69.28,56158,80,57458
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB54EB,18.218.115.60,172.31.69.28,56158,80,57462
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB5944,18.218.115.60,172.31.69.28,56158,80,57466
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB5D9D,18.218.115.60,172.31.69.28,56158,80,57470
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB61F6,18.218.115.60,172.31.69.28,56158,80,57474
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB664F,18.218.115.60,172.31.69.28,56158,80,57478
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB6AA8,18.218.115.60,172.31.69.28,56158,80,57482
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB6F01,18.218.115.60,172.31.69.28,56158,80,57486
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB735A,18.218.115.60,172.31.69.28,56158,80,57490
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45366A,18.218.115.60,172.31.69.28,56463,80,53873
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D453AC3,18.218.115.60,172.31.69.28,56463,80,53877
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D453F1C,18.218.115.60,172.31.69.28,56463,80,53881
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D454375,18.218.115.60,172.31.69.28,56463,80,53885
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4547CE,18.218.115.60,172.31.69.28,56463,80,53889
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D454C27,18.218.115.60,172.31.69.28,56463,80,53893
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D455080,18.218.115.60,172.31.69.28,56463,80,53897
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4554D9,18.218.115.60,172.31.69.28,56463,80,53901
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D455932,18.218.115.60,172.31.69.28,56463,80,53905
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D455D8B,18.218.115.60,172.31.69.28,56463,80,53909
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4561E4,18.218.115.60,172.31.69.28,56463,80,53913
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45663D,18.218.115.60,172.31.69.28,56463,80,53917
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D456A96,18.218.115.60,172.31.69.28,56463,80,53921
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D456EEF,18.218.115.60,172.31.69.28,56463,80,53925
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D457348,18.218.115.60,172.31.69.28,56463,80,53929
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4577A1,18.218.115.60,172.31.69.28,56463,80,53933
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D457BFA,18.218.115.60,172.31.69.28,56463,80,53937
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D458053,18.218.115.60,172.31.69.28,56463,80,53941
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4584AC,18.218.115.60,172.31.69.28,56463,80,53945
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D458905,18.218.115.60,172.31.69.28,56463,80,53949
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D458D5E,18.218.115.60,172.31.69.28,56463,80,53953
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4591B7,18.218.115.60,172.31.69.28,56463,80,53957
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D459610,18.218.115.60,172.31.69.28,56463,80,53961
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D459A69,18.218.115.60,172.31.69.28,56463,80,53965
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D459EC2,18.218.115.60,172.31.69.28,56463,80,53969
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45A31B,18.218.115.60,172.31.69.28,56463,80,53973
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45A774,18.218.115.60,172.31.69.28,56463,80,53977
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45ABCD,18.218.115.60,172.31.69.28,56463,80,53981
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45B026,18.218.115.60,172.31.69.28,56463,80,53985
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45B47F,18.218.115.60,172.31.69.28,56463,80,53989
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45B8D8,18.218.115.60,172.31.69.28,56463,80,53993
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45BD31,18.218.115.60,172.31.69.28,56463,80,53997
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45C18A,18.218.115.60,172.31.69.28,56463,80,54001
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45C5E3,18.218.115.60,172.31.69.28,56463,80,54005
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45CA3C,18.218.115.60,172.31.69.28,56463,80,54009
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45CE95,18.218.115.60,172.31.69.28,56463,80,54013
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45D2EE,18.218.115.60,172.31.69.28,56463,80,54017
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45D747,18.218.115.60,172.31.69.28,56463,80,54021
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45DBA0,18.218.115.60,172.31.69.28,56463,80,54025
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45DFF9,18.218.115.60,172.31.69.28,56463,80,54029
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45E452,18.218.115.60,172.31.69.28,56463,80,54033
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45E8AB,18.218.115.60,172.31.69.28,56463,80,54037
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45ED04,18.218.115.60,172.31.69.28,56463,80,54041
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45F15D,18.218.115.60,172.31.69.28,56463,80,54045
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45F5B6,18.218.115.60,172.31.69.28,56463,80,54049
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45FA0F,18.218.115.60,172.31.69.28,56463,80,54053
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45FE68,18.218.115.60,172.31.69.28,56463,80,54057
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4602C1,18.218.115.60,172.31.69.28,56463,80,54061
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D46071A,18.218.115.60,172.31.69.28,56463,80,54065
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D460B73,18.218.115.60,172.31.69.28,56463,80,54069
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3612E6,18.218.115.60,172.31.69.28,56776,80,43109
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36173F,18.218.115.60,172.31.69.28,56776,80,43114
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C361B98,18.218.115.60,172.31.69.28,56776,80,43118
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C361FF1,18.218.115.60,172.31.69.28,56776,80,43122
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36244A,18.218.115.60,172.31.69.28,56776,80,43126
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3628A3,18.218.115.60,172.31.69.28,56776,80,43130
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C362CFC,18.218.115.60,172.31.69.28,56776,80,43134
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C363155,18.218.115.60,172.31.69.28,56776,80,43138
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3635AE,18.218.115.60,172.31.69.28,56776,80,43142
