ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,1061961,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?gep1a30A=uLopLpQE04yhu
14984,1061607,419,1,Suspicious HTTP Evasion Found,spyware,tcp,18.219.211.138,172.31.69.25,spyware,18.217.21.148/?ED7U=NxiXDT&oi5H=H7IDryu&41Wjgde=QVQUMbAbcgtIi0e0B4W&q7wV6Qc4c=0qQ4USsR
9999,1061958,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?6NHHFG=G8qf&hcIohptq0i=6v6SauH&UywKUm2i=Q6ODTPPb&hvfbi=0SFdnkv
9999,1061962,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?CmnnMuN=hnnuneuBHd1GILtUNQ
9999,1061955,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Fbw2=QoJYBHv&D446qyuV3o=D6VyT4
9999,1061953,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?XuBbCug=48nX6vugYbv2R2DR7&YrV4=mLl1GXF1sxDVafDt32Up
9999,1061952,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?tPN=HPmWYdo6XgOT&OlPb=Mp6DS25A&OQek=6p3vgvt41aR4NWVE
9999,1061914,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DiMtIVXc2=LI51V4K&DTXU=Vniy3c&T8wRBd52h=WmFGPqD&QAoSPXUcX=xu2rtLV25mt&UOTWS1Q=8paa6c7DQK3xLJUnXV
9999,1061905,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?0kR3LM=dh7&VGS8=wsgjfChC8V272F3sixEW&1Cfc3=v37l1k1kwpW6npVAq
9999,1061910,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?eTlSa5=e4i5WbPKSB2WttEaV6B&m1MNlv=hV7k1PjV8JGo5&VcupbW=qwsyKnmx
9999,1061957,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?XfFOmh2=gyjmHRu6CKR3vNkAv&6iWAVdljpf=NoQL
9999,1061981,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?IClB=vwNIrsClTsMisf&AP4NCrCp8=PNJvSSTRyX&6eeg=3hbVm2CDMlaF10
9999,1061990,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?HuTuB46Ks=kwa2OfR&QsFXvO=pG4sFT4jYNWQ&5Qc0U3eM8g=x1R1&HvLiCbTEe=CIuU7Uroqydv&l6kO1pmbVc=S1wC2u
9999,1061991,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DIyfbepf3x=G0wf5sN6GMm
9999,1061906,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?blT=4V63jubqEDlx
9999,1061912,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Tw4eGSe=QtWgP335drxLEnxaVmS1&OXpi=Y3mv&yEgHbFf=uynqwFvrYOGJq1F
9999,1061933,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?U0R=Lbt&YQsu=34wflgU5KEA5PggOU&3gkqtHPPE=pbJSjach&cYUV=0m3
9999,1061979,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Ab8502xb=As027eas3XQ&0jcuKhif6=WhcUc4DBAcv1UWI
9999,1061996,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?xHvp3IpBJA=yw8TAF5NJDMQ6X&ueW4q0t=nKjUbgFml&hcg05GiLr=LC0hmNK&Laf=EY3VO&mRbodCtu=OJffggE0acCik3H
9999,1061911,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DkrCR=4HNcU16i1m6y84eh6t2j
9999,1062021,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?dghDbw=j7qSxoD5WjAdhgal&xiyTWA=OGc&U5oyLTXB=OtS7NXGgDtIqaCp
9999,1062024,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?u5mDKmkS=tgEPyyuaoFJcwavqaoC&vyR=CNuQEE4pb&aQ8S=wBA3JRn&jsRRWCQy=RaMbX1vGhm2ApKo
9999,1062023,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?0NVwf=gKlkyQJd7IT3hs
9999,1062014,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Et55WS=G6vi5WSKCdmNhkq&4FWAc=jlCPMA&7sK=kMHPd&1C2mPLIkt=ODUeOTpsOXy
9999,1062018,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sADQtff707=xCqPJhmUISmKi2cJyxYQ&ri3yrySn=FwWBrAhTSQj35YEaJF0
9999,1062019,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?g3iwM=yLnOSB&2SobAP=7faFdnvGwQUUIyq5p&jMDGU=3YiXE40Hw0AG0QT&Th2s=BK3tF7Y&SPijsPJYL=jfgbScLUSWHBsUJPM
9999,1062015,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?t8W5H=VdpggpuBtaYMS&BsyDfW7w4w=2Wx16sLlsAbpRm
9999,1062010,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?kVk=3gfsM2&JiDalV5E=UUJyJLihG&Mig=Qv7RJcmBnuqYNJI1&C3R24=48Oxj6rdm
9999,1062016,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?wH6htTHCT=IE6bScjPaXp1
9999,1062017,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?f16sqWDd=hS8cijamL7espKlgl8
9999,1062008,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?5eoQ=yKq4J7qQMG&qpAbJ5Rexr=M4br34aRof7uAh&sAy13=8wpLl5Lbp
9999,1062013,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?MgESUckin=FBINoLc&Uwd=0SThsowB3kM2hIsWEJN
9999,1062011,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?WYoRggus1=7QAfjAXLErRRA7DnPc&YTQgEr8AY=mTDEjGsdtW&3wiN6KDJk=j0l&WQLI=yTFgp311Sm5&x6Eav6Kw=cVIPNP6I25Ut7Ghb4Na
9999,1062001,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?RS8N=cNiBKOrsP7KeoAHb2&HMQj=Bo0v2G
9999,1062012,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?hBWq1UITh=Ot7Mdbrl088&DKr6R1PNi=oWrLN3l4K&L5JC4qI=DK7412SousXuy&S4bSo=BrY5
9999,1061985,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?7eq6P=2QMswyDVJ&vk1=lhqprUxtC&cAK8m=Ew2ymtLipF&20etxRVRQ=HkfLW5n
9999,1062007,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?N50ir=naDj4g1H3PspsQY&P58F=m7Vytx43pe763VYkVKTL
9999,1062009,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?PhJl=Nqt&H1yx5t=cauLj5&kFhPnjWO=epBOkG8XJKsWAym&7RKve=76O&RRwUSHDfr3=MUrAuJhFvGtv
9999,1061989,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?3GowxPQ5Kw=wm7W8&CApYKJpm=pXSlwBRS0TtXF8uE83T
9999,1062004,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?YrDkVR=2MOC2IUdq8M&awGvWN=HmTVOSvdg5UcpxGOpojM&bQ6Ekm=mNPS2Y785ubljS&kBVnTh=c5AgJyMSuKqB
9999,1061913,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?SGW0=FjDeqq1biUH2IIGOq&IrFlnpdw=fsL&65j5TlPBJ=draR
9999,1061965,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?v4tWeFPp=5vqg4YolgVTHN5evR
9999,1062006,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?wGBPftpm=W6hY1j7ARkEh&KD8U=D3SpirDetKU6kFLU3v&SqyHTwV=VQUr5my&T7yKIkrS=IOX1an370Pj&XEdnf5ov5=BggravDbMr0axxHTjT
9999,1061995,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?W1CsWCGnBT=OH67I0&KVQ5a=qwckY7gO5BFcp1HvAA
9999,1062003,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?kqBpvtLiV=nLm&WYFEuSvDR=BRPruHPTIi7R38FoLOBM&pbQsPxmP=HdxkI5rbn7qBx6VnSfFV&uWdBEevR=4Sk&rThC70IwN=v6L
9999,1062005,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?he7GkvrGE=qwNvf78p71ETG&mBL5myg=u2TQyvmWRIP2DAI7&7JbY=fRUJIplJt0dsYuopxVu
9999,1062002,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?7erlql2=UlyNS&0o8=wvwAG0XcCT8O&WYsiRjvE=WcE5XhGDkDwjk2XUm6gW&a5lxEl=jXLRwc3t8XMCX
9999,1062000,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?tcNk=Bomo&2o6jg=XIjnkI5EfNa&k5hWFTpT=P4apABlMa62TgvPrx&b7xi=MIlPHn5me4Lc28dSTdT2&cdgw4f=tIs1c5lhfuk3V
9999,1061998,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?cTb7eXnMG=m3YSc&tTRqTfbaP=7aBXwRafuYVuCj0wgS&HLFjNEqp6l=vv0JFQ2P6n8JGbJEQUJ
9999,1061997,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?pJHk3KAhhs=rBMie5NPQAQIRpifGW
9999,1061993,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?HTRfUYAmrK=r8KTV&xBujlJlQ=BBa&SmadJfWE6=jG1BOJeUnq1ps3vPpCP&EXb=ybP4k3VjY
9999,1061992,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?o8b2xM0=70k7kcoDaYLwg8v&won=uv3QVM
9999,1061999,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?C1a6m=eIPe3RYjuglN&ycADbf6byk=0QWgCVFX5mKuxd
9999,1061994,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?PIys6tVW=2PmCedJG&4SCufJiW=PEr0XKty
9999,1061971,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?OIUnX8Ep6=WqSNgMf7p&Tmo=ThTgmL657mo&MabVIA2a1E=sUSDQEHMBdXiQ2
9999,1061970,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?TVoyLFY=l5SflJm&kIKq8Fh=Gpwvmq
9999,1061909,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?NdJGGBOGH=UmALVmaYoMbA35MBW
9999,1061974,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Y7jv1kj1=p8RGIWcEAJxL
9999,1061980,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?7GC=hqP645L26YIObqe5&Rkj838=mE3g5Th6daL43BhW5kUn&DJa8KXwQ3Y=wENM4Y4vgo0Qtp6w3
9999,1061976,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?0p1wAQ1=GMywL8UO1&lXeNkSK=k46dgW8
9999,1062049,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?4dS2r6S=iH0IEX8QpYIt&Tm3BB=WoWhL1vJr3C
9999,1062045,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?bRNY=eKSQQXNSK2iC0Cg1m&bBKdedc=Agb4v65eNx&hMa=SQx1RJVM2p0CmIq
9999,1062042,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?bhDI=AGmYxixg&eLwx5V=i66&bHGLX=WHXLliJMFl5eXDjq
9999,1061876,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?kM7TyTlF=CRi4fIlhHSoo&k5ii0Peq=Atn8&cfJq6=3ivDvOYBPtafU8k5&Bqbt2Xc663=Q2JDtiYl&4U8cxxlC=SBBSFcqW
9999,1062053,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?3muX=ilc56CgJNue8Mu&FyPYrL3OHh=ukRYq8wTwtjgyEGKA&1riyXYBIk=GHNT5uH0PbdNLcg4X&bJrHLJ=7XMEWmaVnE&utBxo=VIAcmFNErdXLeHbC
9999,1062031,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?1ajnrGlB=LvkR0OfWk6iR5MwIRQ&0TOoJ=0tWRnxuOd5ksx&6wBMrIx=3YL7VqpaSE4LQ&H7CBmOr=qAtmMGuwl2Qhyj&y7Hao=WLs
9999,1062041,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?BhCasEgns=Wf5IC2ClGBFHO&k7AkglI=82OhpT0LPSO7D&7yGSDe8=eF04N
9999,1062046,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?R5gHImB2uA=r821Pu5mlM8e
9999,1062040,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?5yvlRyNmiJ=8EuNkQSqw6I5ADFO&BxCF=qC2eqxXjOcknr&Iv7hQd2q=b7ky&5vBDujL=m5QShrOMMqFHCKwS
9999,1062048,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?NofUr6in5=IsEYxY&7C2yDS=HHWEOp0vDOqkPn4e88&dBhywC=omwyM7leeVd
9999,1062044,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?lk3WdyYH=Wm7AucEVh5JLk6FXf&7QOOylOE5=sc5RR8dM4xwfxD&KQL17a7Tx=ajqTt8rFq8REW32h
9999,1062036,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?KOvnrVhYvi=XkEUTVNBBpydDBY2&ltXidJw5b=vwSfoCJnmAUgDClacms&BHWs3R0fqW=tDLW0E7bRmB4V0OEo&nIg6E=IxUJ3bMCD2&bRfU6Osex=nW8JMWTVDe4
9999,1062033,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?w35T=uIrPrVdcXBRFX&iGlLgy=LBYv78w&FDiChjoNE=PciDNbN&OHM0ynkJUQ=7cgqpegWD7Vq&7nPup4q=6xd
9999,1062032,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qHuk=gsR8iJqTtf3&LeG5L4=dtlQBysbjNn&qs8UV5v=BhboeeXOEfsxlfcAIs1&MeOY=Epoq4nUsPU
9999,1062039,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ghAQJL=m4F2oelbdTQ1BjpO&yt1=Mr3y5KFcVbnG0A5gN0m
9999,1062034,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?g2GoXFmft=4tFf5N51j&AvGwY8XAU=ITRgaoO&sTa=PsS3Bx6s6WN46jdWac
9999,1062030,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?bgBEACfdNX=alXuXMC8DBDuX8HcV6a&fgJnVgDH8=FlAa&Y46l=oxfuhlHOSrCnPavQ0&tEUh3cP=0k4baWS5&ui3nAwr=waRNGa8R0
9999,1062026,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?4mi6T=dpWxExawR6VQRtq6wq
9999,1062043,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?omeYIOk1=Xp3HkUWgAtd5&QdjU5NXCe6=ods5S8xD&8x8yT=m2YHkCWYfX6wTkllKRT
9999,1062028,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Ljqxl=YjGCXpB65djws
9999,1062027,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?6M2L1XWDEw=8FemL&EP0Y1jTnw=1BV3qJ&UNXtIQQp60=xbQLB3
9999,1062025,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qsOkLG=oIW4FkDsFPKKi0sCkc&rnEgrDs5y8=ILwCO107rn60&fgjf=pRjmLcA8200Po&0kmEHmH=NPfqtryAyySOiA&rYSwBelX=MYAGUq5
9999,1061988,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Xvosx7gP=KJnYJuNH
9999,1061982,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?jwGRWyp=E37tisUGRs3tm&TcbwNjXo6=mAP&eMK0=d1datFwi&5j0DRqnE=DAfH2V&YdP6q5TeE=GrBtE8HdVyLhUsC
9999,1061987,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?8wqwnP=xGd2gL
9999,1061986,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?WjtnUnbRH=1gqcc0Ac
9999,1062037,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Gpi6xUk=PkXB1HVixu5VL3bXhVTs&ASslUm=rFUiuVhY0&Bdd=PRKtLQuF&Y4wf=JTOWIgk4smwp8n&V3kutnU1=KIN
9999,1061984,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?5nCr25F=4sOSUXyQwqiKieIM&bnjKJMEhH=Vjoh2wKAS&eGwwdgJ=IqsuuxQA3gOq0rpfhf6
9999,1062020,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?liTW=MXm0P&F2StBmn=b6TnTQDVcqpay1VGKhCR
9999,1062061,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?wNrJ=mirsy3otcktwjdUQ4Wg2&V16kXbIG=gNpeLi
9999,1062055,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?D6KipPa=Q1prX3C8wPMN
9999,1062062,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?wFyxPS=6GK0Hx35iCwIbtu&XlONu4o5=MF5XXjDv
9999,1061983,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?VP45oFy6E=RkF3vQA&diTJQ=LeX3dicXrMf4Q7gwMA&KOba=BP1ET035&cdOYY=vmP1Ox6lGiB3rH&86TSgJG=Tpt1LgvcwUUI6Bh4rrG
9999,1062064,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?0hb6cAEa=fxio7PhjdOJ6amm3R2rU
9999,1062063,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?WPD=Fqr4APJ0wI6tWbcuEdr&WKYh=TnoJWe25oVBFWaBedEV&w10=bQ3Hb3swdaVjjjvfw3A&4GTVduN=52a52tfSlFu
9999,1062093,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?whFtJPD=CwEhcaRrMS610&6HI=g0NyWMs1ss&mqIGIV=FVG
9999,1062096,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?vET1=06SY2phyGTRU6ELB8ywa&yVM=BMiCiHGBxC
9999,1062091,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?hiuq0N=vlk&BcwoJ=tqRsKlpDj6kIb03GS
9999,1062087,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?43mfPVuy=2VV5DCg5i8f6xGP&NcmEuf2=DhpQtY5
9999,1062089,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?u3Yp=jVNbERYy&BIYPU0Ye=4f8af7&M8C=2AYb1A5EIASOIsg
9999,1062088,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?HIaLDPlV=J6r&JOXHvHB=vMmj70g1gxm0vaHhs6&dlD57FW3NU=G0DEtBQQXRi5Vq4b
9999,1062084,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?IROppI7uiT=ko8&D0XVlY=j5uF7h5bR
9999,1062086,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?tvRLnC1u=rKjV8deb4mygljY1nJ&te2sCdtL=LSoLqkhuXBjJoL6&R8WP=4Qwnr1gctDwV2j2
9999,1062081,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?bgi7hQp=GuR1Wl6vv4orw&Kt0R43GNE=WFBiqhKvbG5
9999,1062092,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?fMH=VaKjo3tQUk0DKHC&OeTTDRgeF=sCtUbH0nHY&1oVubb2r=4vMgL&Lm2UeX0PK=NFD8
9999,1062090,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?enYn6SGH=hbhR1aH&IwYAblq5cN=dsHiJk
9999,1062074,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?r0j=pqSG5j&HGaNNNF=pt8dTGCiEoS3ubci
9999,1062083,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?tQo48=yoxpU1LlYbU&5mS=mGh&wwG=t1DQ7tBHqcBPdWapUI1o
9999,1062079,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sYp=ULjS2uN
9999,1062076,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?2efIL2A=nYuMAlK6Mb&WuNR=pTRwdawcL3ASR
9999,1062080,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?CkFu5ic=xHE65pSQP47V3&EdDCYLOf=H2IskRWKosm&U3FD3WYM=xCUksDGlSUTENn0fF3&vG5k6An=5eScLWo2KtmE&m8oX=fQoP3k8Pfm0CJvbgyu
9999,1062075,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?rCG0sPu4Ta=aIWL0kNhVCnev5
9999,1062070,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?N0ootm=K1MTdArNxEyr2uQfb0m&U806iHuT=6K4&UfLTn=1nHftNBVva
9999,1062077,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?cLwNHKxhx=PhXABYSesHka8Mb1
9999,1062069,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?luKs=XSDi2jR1CdB2kTjcb37Q&Vg7MSue=p7em0Es4TWLRI3K&klC6hQD8X=FF2a4LjQWuXrc&M3L28R3IEO=DH0AmBLcg&xCbMHvb=SYdKvMNlnb2duC6a
9999,1062071,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?v54Di=60jwXXrHKTiNx&4cOHIjy4Y=NaReQb
9999,1062072,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?n8vv=fMTU3pWJeE1
9999,1062073,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?OMf2Yr=aCK1KX7bgJUAJPWMwY
9999,1062065,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?l1oSYC3L=nFwtM4UouUVuVUs17&6h33gEN=126NiJIDnCxiHv&Kryx7L3x=BHW6nVhpq
9999,1062067,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ehKMx8jR=pUkqsEttEgicY7nSKpx&73AmVdSDoB=nXxiRL&SyebV5uUK=WxOp8YDT&CYvoWg=VNhIo&ktm=kf37ePMTL
9999,1062068,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?0HxM=AlY1wwuCIS0FMIS&qe27xnvUq7=drPVQ8USj2LRY8q2b6Y&0dUxa40w=BJBgYlov&y5EA0G=GLIQtqNWy462Ucp&igU7hq474=jQgvVg0NQaJgux
9999,1062060,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sDjEMXqD=AJS0cc
9999,1062066,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?GqYvMUlw=HAtg0AwQC0s0fC4JY&1KcQHh=CLC4QkK1JVLBqlhjIDu&MTjWESiy=XWE6xE
9999,1062047,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?cVraGC5=pSjT&588r47Dl=u7vxqBxibulk&BIRjIY=M80bVY3uIKJvFU0uato&FCuOaq=wKovqg0Hn
9999,1062051,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?WwEN8=GXrW&hRiAB=bVQ&2061s5hXH=hWxpgqFLUwbuih7utbM&nbM=6xORXdsJ7Qj&D7bpfMl=ab7b
9999,1062050,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?1BGpj7L=uv4kPiv7ef6Gwa8&YWys=wS44pV8GA
9999,1062022,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?XQsfF=8jbNs5Xh&WJpLXPOOS=LpqSJ3YeeosDgvlt3Y&2h3uGnE=GdKepfuxFTEfi
9999,1062052,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?6XN=t62T3DvD&noR6W=eM5tCfwtm&JdDL=CA664jhg2NFccSPR
9999,1062124,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?laeRRK=MJH8YgTqvqxomJSQ
9999,1062123,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?QwE=44Bq0SJma2l6r&qIO=Hj28DNA1bc6hG&47S=gpW0qPrDCjs2PJAN&8LaX=ust&MPS3HXTdWo=ntjs
9999,1062121,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Jbxl1OcqB=sdO5lqdJCUMCllp0&ePwSXwhD=E2LCVapC&2re3UJlnBQ=S4TwguT&6Mpt5daJCK=LUIfo&eSIf5=bYF17vceMSegAE7
9999,1062119,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?mYBsd=IaBot3Jf7oh21Uoe&PNMRC=Bj3CHJyNK
9999,1062122,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?PS2hSTlubf=PIfqvXlNIiKR
9999,1062115,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Cn8=awR1EL&KQ3il=MhhWMNTLa&3xSbC5BdE=ifen6
9999,1062116,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?XMyf4ueA=kxgfUq&YgHinBM3k=oM8orlExxDdKCw
